()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
NPC-Hopps(0);NPC-Morridow(1)<Speaker>몰리도</Speaker>||:전... 그렇게 보지 않아요.
NPC-Hopps(0)<Speaker>홉스</Speaker>;NPC-Morridow(1)||:주석의 비서직이면서 그렇게 순진하게 세상을 바라보면, 머지않아 후회하게 될 겁니다.
NPC-Morridow(1)<Speaker>몰리도</Speaker>||:홉스 씨의 의견은 그저 현역 시절의 경험이 투영된 것 아닌가요? 사람마다 생각이 다를 거예요.
NPC-Ange(2)<Speaker>안젤리아</Speaker>;NPC-Morridow(1)||:이런 상황에서 수다 떨 여유는 있나 봐?+몰리도, 어떻게 됐어?
NPC-Ange(2);NPC-Morridow(1)<Speaker>몰리도</Speaker>||:아, 네!+주석님이 헬기를 보내셨어요. 파일럿분이 도착까지 30분 정도 걸린대요.
NPC-Ange(2)<Speaker>안젤리아</Speaker>;NPC-Morridow(1)||:얘기한 건 그게 다가 아닐 텐데?+고작 헬기 한 대 보내 달라고 그렇게 오래 통화하진 않았을 거 아니야.
NPC-Ange(2);NPC-Morridow(1)<Speaker>몰리도</Speaker>||:아... 그게...+주석님께서, 저희가 자제하길 바라는 사람이 있다고도 하셨어요. 많은 사람들의――
NPC-Ange(2)<Speaker>안젤리아</Speaker>;NPC-Morridow(1)||:이익과 관련되어서 그렇겠지.+어느 나라를 가든 그런 이해관계 때문에 정말 끝이 없다니까.+이런 곤경을 돌파할 수 있는 건, 굳센 의지와 충분한 힘을 가진 사람뿐이야.+네가 보기에, 너네 주석님은 어때?
NPC-Ange(2);NPC-Morridow(1)<Speaker>몰리도</Speaker>||:저는... 모르겠어요.+그건 안젤리아 씨가 직접 여쭤보시는 게 어떨까요? 주석님께서도 일이 끝나면 다시 회면하고 싶으시다 하셨거든요.
NPC-Ange(2)<Speaker>안젤리아</Speaker>;NPC-Morridow(1)||:그런 건 여길 살아서 빠져나간 뒤에 얘기하자고.+너도 창가에 너무 오래 있지 마.+지금 J랑 주석한테 필요할 만한 정보를 찾았으니까, 사진 찍어서 보내.
NPC-Morridow(1)<Speaker>몰리도</Speaker>||:넵!
()<Speaker></Speaker>||:안젤리아의 뒷모습을 보며, 몰리도는 자신의 핸드백을 만졌다. 그녀가 자신에게 맡긴 권총 탄창들이, 아직 그 안에 들어있었다.
NPC-Hopps(0)<Speaker>홉스</Speaker>||:안젤리아 씨가 하신 말 들으셨잖습니까. 창가에서 떨어지십시오.
NPC-Hopps(0);NPC-Morridow(1)<Speaker>몰리도</Speaker>||:흥... 홉스 씨는 만약 상황이 급박해지면 어떡하실 거예요? 안젤리아 씨를 버릴 건가요?+만약 3층에 있는 사람이 진정으로 성숙해진 거라면, 당신은 어떡하실 거예요?
NPC-Hopps(0)<Speaker>홉스</Speaker>||:......+저라면, 그 위기를 제 힘으로 압도할 겁니다.
()||<黑屏1>:
