()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker>지휘관</Speaker>||:진정해, 마흐리안.+말했다시피, 우린 네게 뭘 원하는 게 아니라 널 지키려 해.+방금도 네 상태가 위험해져서, 댄들라이에게 네 파노라마... 네 의식에 침입해 저지하도록 시켰어.
NPC-Machlian(5)<Speaker>마흐리안</Speaker><Position>0,-50</Position>||:......
()<Speaker>지휘관</Speaker>||:미안해.
NPC-Machlian(5)<Speaker>마흐리안</Speaker><Position>0,-50</Position>||:......
()<Speaker>지휘관</Speaker>||:허락 없이 네 기억을 보았어.
()||:지휘관은 시선을 떨구고, 그 끔찍한 기억들을 떠올렸다.+마흐리안도 지휘관의 주먹이 떨리는 것을 보았다.
()<Speaker>지휘관</Speaker>||:네 기억 속에서, 패러데우스가 일으킨 수많은 재난을 봤어.+그 재난을 일으킨 니토들이, 그걸 "고치 계획"이라 부르던데...
NPC-Machlian(5)<Speaker>마흐리안</Speaker><Position>0,-50</Position>||:고치 계획...
NPC-Machlian(5)<Speaker>지휘관</Speaker><同时置暗><Position>0,-50</Position>||:베를린 곳곳에서 동시다발적으로 꽃가루를 퍼뜨리는 폭탄을 터뜨려, 베를린 전체의 붕괴복사 농도를 레드존 이상으로 높이는 테러였어.+베를린의 시민들은 모두 도망치려 했지만... 끝내 쓰러져 ELID가...
NPC-Machlian(5)<Speaker>마흐리안</Speaker><Position>0,-50</Position>||:......
NPC-Machlian(5)<Speaker>지휘관</Speaker><同时置暗><Position>0,-50</Position>||:...이 일에 관해서 얼마나 알고 있지?+네가 아는 모든 걸 말해 줘. 테러가 일어날 장소들이 어디인지, 언제 실행될 예정인지.+폭탄이 숨겨진 장소를 전부 찾아내서, 대체 어떻게 된 일인지 밝혀내야 해. 그러지 못하면, 내가...
()||:지휘관은 깊게 심호흡해, 치밀어 오르는 분노를 가까스로 억눌렀다.
()<Speaker>지휘관</Speaker>||:예전에 내 가까이서 붕괴액 폭탄이 터져서, 생지옥이 무엇인지 직접 느껴본 적이 있어.+ELID 변이가 얼마나 뼈를 갉아먹는 고통이었는지, 아직도 생생하게 기억해.+그러니 난, 절대 그런 일이 일어나도록 가만있지 않겠어.+마흐리안, 난 네 도움이 필요해.
NPC-Machlian(5)<Speaker>마흐리안</Speaker><Position>0,-50</Position>||:......당신들은, 정말 패러데우스가 아닌가요?
NPC-Machlian(5)<Speaker>지휘관</Speaker><同时置暗><Position>0,-50</Position>||:그래, 패러데우스와 대립한다는 것만 두고 보면, 우리는 같은 입장이야.
NPC-Machlian(5)<Speaker>마흐리안</Speaker><Position>0,-50</Position>||:정말... 당신을 믿어도 되나요...?
NPC-Machlian(5)<Speaker>지휘관</Speaker><同时置暗><Position>0,-50</Position>||:네가 날 믿는다면, 나도 널 믿겠어.+우릴 도와 줘, 함께 그 비극이 일어나지 않도록 막자.
()||:마흐리안의 눈동자가 더없이 맑아졌고, 한결 나아진 분위기에 힘입어 지휘관은 아까 보았던 장면을 다시 간략하게 설명했다.
NPC-Machlian(5)<Speaker>마흐리안</Speaker><Position>0,-50</Position>||:......+역시...
NPC-Machlian(5)<Speaker>지휘관</Speaker><同时置暗><Position>0,-50</Position>||:네 기억이 심각하게 파편화되었다는 건 알아, 그래도 기억나는 게 있다면 전부 말해 주길 바라.
NPC-Machlian(5)<Speaker>마흐리안</Speaker><Position>0,-50</Position>||:......
NPC-Machlian(5)<Speaker>지휘관</Speaker><同时置暗><Position>0,-50</Position>||:네 기억 속의 베를린은 곳곳이 패러데우스의 공작으로 무너졌어.+놈들의 계획이 성공한다면, 베를린이 통째로 파멸할 거야.
NPC-Machlian(5)<Speaker>지휘관</Speaker><同时置暗><Position>0,-50</Position>||:이 지점들이 어딘지, 기억나는 게 있어?
NPC-Machlian(5)<Speaker>마흐리안</Speaker><Position>0,-50</Position>||:숨기려는 것이 아니지만...+제 기억이 온통 엉망이라, 어디서부터 시작해야 할지 모르겠어요...
()||:지휘관과 인형들은 침묵에 빠졌고, 마흐리안은 점점 불안해했다.
NPC-Machlian(5)<Speaker>마흐리안</Speaker><Position>0,-50</Position>||:머릿속에 떠오르는 장면이 잔뜩 있지만, 그걸 제대로 이어지는 이야기로 맞출 수가...
NPC-Machlian(5)<Speaker>지휘관</Speaker><同时置暗><Position>0,-50</Position>||:우리가 봤을 때도 그랬지.
NPC-Machlian(5)<Speaker>마흐리안</Speaker><Position>0,-50</Position>||:......
NPC-Machlian(5)<Speaker>지휘관</Speaker><同时置暗><Position>0,-50</Position>||:그럼 이야기를 바꿔볼까? 네가 기절하기 전에 말한 복사감염증의 치료에 관해, 다시 확인하고 싶어.+어떻게 감염증을 치료한 거지?
NPC-Machlian(5)<Speaker>마흐리안</Speaker><Position>0,-50</Position>||:......+제... 피로요.
NPC-Machlian(5)<Speaker>지휘관</Speaker><同时置暗><Position>0,-50</Position>||:뭐...?
NPC-Machlian(5)<Speaker>마흐리안</Speaker><Position>0,-50</Position>||:혈액을 그대로 쓰는 게 아니라...+원료로 가공해서...
NPC-Machlian(5)<Speaker>지휘관</Speaker><同时置暗><Position>0,-50</Position>||:...왜 그토록 많은 사람들이 널 탐냈는지 알겠군.
NPC-Machlian(5)<Speaker>마흐리안</Speaker><Position>0,-50</Position>||:......
NPC-Machlian(5)<Speaker>지휘관</Speaker><同时置暗><Position>0,-50</Position>||:......+네 말이 전부 사실이라면...+그럼 분명, 어딘가에서 네 혈액으로 복사감염증을 완화, 내지는 치료하는 약품을 연구해냈고...+너도 거기서 몰리도를 알게 되었겠지?
NPC-Machlian(5)<Speaker>마흐리안</Speaker><Position>0,-50</Position>||:......
NPC-Machlian(5)<Speaker>지휘관</Speaker><同时置暗><Position>0,-50</Position>||:그리고 거기는 패러데우스와 아주 밀접한 관계다.+내 추측이 맞아?
NPC-Machlian(5)<Speaker>마흐리안</Speaker><Position>0,-50</Position>||:네.
NPC-Machlian(5)<Speaker>지휘관</Speaker><同时置暗><Position>0,-50</Position>||:약의 효과도 확실해?
NPC-Machlian(5)<Speaker>마흐리안</Speaker><Position>0,-50</Position>||:네, 확실해요... 제가 환자에게 직접 써봤어요.
NPC-Machlian(5)<Speaker>지휘관</Speaker><同时置暗><Position>0,-50</Position>||:하지만 네 몸을 인형들이 수색해도 약품이랄 만한 건 없었어. 나머지 약은 어디 있지?
NPC-Machlian(5)<Speaker>마흐리안</Speaker><Position>0,-50</Position>||:......+말할 수 없어요.
NPC-Machlian(5)<Speaker>지휘관</Speaker><同时置暗><Position>0,-50</Position>||:...그래, 그럼 조사에 새로운 진전이 생기면 그때 다시 물어볼게.
NPC-Machlian(5)<Speaker>마흐리안</Speaker><Position>0,-50</Position>||:네...
AR15Mod(0)<Speaker>AR15</Speaker>||:지휘관...
()||:입술을 깨물며 고개를 떨군 마흐리안의 난처해하는 표정에, 지휘관은 이어서 추궁하려는 AR-15를 말렸다.
()<Speaker>지휘관</Speaker>||:그만. 오늘 심문은 여기까지 하자.
()||<SE1>AVG_tele_connect</SE1>:그때, 지휘관의 통신기가 울렸다.
NPC-Helian(0)<Speaker>헬리안</Speaker><通讯框>||:<color=#00CCFF>안녕하십니까 지휘관, 정기 연락입니다.</color>+<color=#00CCFF>임무는 순조롭게 진행되고 있습니까? 이쪽에서 도저히 파견할 여유 인력이 나질 않아 대신 404를 보냈습니다만.</color>
NPC-Helian(0)<Speaker>지휘관</Speaker><通讯框>||:네, 지원에 감사드립니다. 404와는 이미 합류했습니다.+참, 카리나는 어떤가요?+떠난 뒤에 404 소대가 전해 준 메시지 외에는 카리나의 소식을 전혀 듣지 못했습니다.
NPC-Helian(0)<Speaker>헬리안</Speaker><通讯框>||:<color=#00CCFF>현재로서는 안정된 상태입니다, 크루거 님께서도 더 나은 의료 지원을 알아보는 중이십니다.</color>+<color=#00CCFF>지휘관이 복귀할 때쯤이면 카리나도 예전처럼 업무에 복귀해 있을 터니, 너무 걱정 마십시오.</color>
NPC-Helian(0)<Speaker>지휘관</Speaker><通讯框>||:다행이군요... 지금 카리나도 옆에 있습니까?
NPC-Helian(0)<Speaker>헬리안</Speaker><通讯框>||:<color=#00CCFF>지휘관도 아시잖습니까, 복사감염증 환자는 예외 없이 격리되어야 합니다.</color>
NPC-Helian(0)<Speaker>지휘관</Speaker><通讯框>||:......
NPC-Helian(0)<Speaker>헬리안</Speaker><通讯框>||:<color=#00CCFF>지휘관, 당신은 임무에 집중해 주세요. 카리나는 크루거 씨와 제가 돌보고 있습니다.</color>
NPC-Helian(0)<Speaker>지휘관</Speaker><通讯框>||:...알겠습니다.+임무 완수 즉시 복귀하도록 하겠습니다.
NPC-Helian(0)<Speaker>헬리안</Speaker><通讯框>||:<color=#00CCFF>당신도 건강에 주의하시기 바랍니다.</color>
NPC-Helian(0)<Speaker>지휘관</Speaker><通讯框>||<SE1>AVG_tele_disconnect</SE1>:명심하겠습니다. 카리나에게도, 금방 돌아갈 테니 얼른 나아 기다리고 있어 달라 전해 주십시오.
RO635Mod(0)<Speaker>RO635</Speaker>||:지휘관님, 카리나 씨는 분명 금방 나을 거예요.
AR15Mod(0)<Speaker>AR15</Speaker>||:......
()<Speaker>지휘관</Speaker>||<黑屏1>:그래... 괜찮겠지. 나도 좀 쉴 테니, 보초 담당 외엔 휴식하도록.
