()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||<分支>1</分支><SE1>AVG_tableware</SE1>:일상적인 주제의 수다를 떠는 간단한 점심 식사.+자꾸 오징어채를 더 사 달라는 게 분명한 타에의 난동을 말리는 것만 빼면, 아주 즐거운 시간이었다.
()<Speaker></Speaker>||<分支>2</分支><BGM>GF_20HW_Battle1_BPM102_Loop</BGM>:큭큭 웃음이 나왔다. 따지고 보면 인과응보 아닌가? 욕설까진 아니어도 뒷담화를 해서 듣는 장본인 기분을 상하게 한 저들 잘못이니까.+그래서 유리창 너머로 소리내진 않고 혀를 내밀어 마구 조롱한 다음, 당신은 다른 가게로 가려고 몸을 돌린... 그 순간.
()<Speaker></Speaker>||<分支>2</分支>:그 순간, 때마침 고개를 창밖으로 돌린 야마다 타에와 눈이 마주쳤다.
NPC-Tae(1)<Speaker></Speaker><Position>0,-340</Position><Scale>1.4</Scale>||<分支>2</分支><SE1>AVG_Cheerful</SE1>:그리고 당신에겐 그녀의 멍하던 얼굴이 환희로 일그러지는 것이 프레임 단위로 선명하게 보였다.
()<Speaker>지휘관</Speaker>||<分支>2</分支>:<color=#A9A9A9>(젠장, 내가 있다고 알릴 셈이다!)</color>+<color=#A9A9A9>(당장 여기서 빠져나가야 해!)</color>
()<Speaker></Speaker>||<分支>2</分支><SE1>ClothingUp</SE1>:이럴 때야말로 수년간의 전투에서 쌓은 경험을 발휘할 때였다. 당신은 재빨리 왼발과 왼손...이 아니라 왼손과――
()<Speaker></Speaker>||<分支>2</分支><SE1>ClothingUp</SE1>:전 동작을 취소할 새도 없이, 당신의 몸은 머리보다 빨리 움직여 왼발과 오른발을 거의 동시에 들었다.
()<Speaker></Speaker>||<controll_shake>%%type_id=2%%duration=3%%delay=0.1%%range=8</controll_shake><分支>2</分支><SE1>AVG_Cloak_Whoosh</SE1>:그 결과, 당신은 왼발로 오른발을 밟은 괴상한 포즈로 편의점 안으로 다이빙해 버리고 말았다.
()<Speaker></Speaker>||<分支>2</分支><BGM>BGM_Empty</BGM><SE1>AVG_lifttable</SE1><BIN>9</BIN>:장렬한 "철푸덕!" 소리와 함께.
()||<黑屏1><分支>2</分支>:
()<Speaker>지휘관</Speaker>||<SE1>AVG_Awkward</SE1><黑屏2><BIN>380</BIN><分支>2</分支>:............
()<Speaker>프랑슈슈</Speaker>||<分支>2</分支>:............
NPC-Tae(1)<Speaker>야마다 타에</Speaker><Position>0,-340</Position><Scale>1.4</Scale>||<BGM>Campaion-34</BGM><分支>2</分支>:어으어어... (말린 오징어에 시선 고정 중)
NPC-Ninja(4)<Speaker>편의점 점원</Speaker><Position>0,-420</Position><Scale>1.6</Scale>||<分支>2</分支>:어... 화려한 액션이시네요. 괜찮으신가요 손님?
NPC-Ninja(4)<Speaker>지휘관</Speaker><Position>0,-420</Position><Scale>1.6</Scale><同时置暗>||<分支>2</分支>:......예... 괜찮습니다...
()<Speaker></Speaker>||<分支>2</分支><SE1>AVG_Creep</SE1>:당신은 문을 짚으며 엉거주춤 일어나, 놀란 눈으로 바라보는 프랑슈슈와 마주했다.+이 어색한 분위기를 타파하려면, 역시...
()<Speaker>지휘관</Speaker>||<分支>2</分支>:...같이 점심 먹을까?
NPC-MizunoAi(0)<Speaker>미즈노 아이</Speaker><Position>60,-250</Position><Scale>1.27</Scale>||<分支>2</分支>:아... 네.
NPC-Lily(8)<Speaker>호시카와 릴리</Speaker><Position>70,-170</Position><Scale>1.21</Scale>||<分支>2</分支>:그치만 우리 돈이...
NPC-Lily(8)<Speaker>지휘관</Speaker><Position>70,-170</Position><Scale>1.21</Scale><同时置暗>||<分支>2</分支>:걱정 마, 내가 낼게.
()<Speaker></Speaker>||<分支>2</分支><SE1>AVG_Cash_register</SE1><SE1>ClothingUp</SE1>:당신은 이를 악물고 지갑을 꺼내 대신 계산해 주었다.
()<Speaker></Speaker>||<分支>2</分支>:전당포에 수중의 돈이 될 만한 걸 전부 팔아 얻은 소중한 돈은 그렇게 줄어들었다.
NPC-Lily(2)<Speaker>호시카와 릴리</Speaker><Position>70,-170</Position><Scale>1.21</Scale>||<分支>2</分支>:우와, 고마워 지휘관!
NPC-Yugiri(4)<Speaker>유우기리</Speaker><Position>120,-150</Position><Scale>1.85</Scale>||<分支>2</分支>:지휘관님, 미리 자리를 잡아 두었으니 여기 앉으시와요.
()<Speaker>지휘관</Speaker>||<分支>2</分支>:응, 지금 갈게.
()<Speaker></Speaker>||<分支>2</分支>:그래도 돈을 "조금" 잃은 대신 즐거운 점심 시간을 얻었다.+간단한 점심 식사와 일상적인 주제로 수다를 즐기며, 이 점심 시간을 느긋하게 보낼 수 있었다.
()<Speaker></Speaker>||:......
()||<黑点1>:
