()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
M4A1Mod(0)<Speaker>M4A1</Speaker>;RO635(0)||:......+사방이 탄흔과 ELID의 시체군요.+다른 그리폰 인형은 보이나요?
M4A1Mod(0);M4 SOPMOD IIMod(0)<Speaker>M4 SOPMOD II</Speaker>||:아니... 여기 있는 적들은 다 섬멸됐어.+근데 이 천 조각 어디서 많이 봤는데... 아! 열차에서 만났던 걔다!
M4A1Mod(0);RO635(0)<Speaker>RO635</Speaker>||:어디 보자...+데저트 이글의 옷자락 같은데?+AR15가 보기엔 어때?
M4A1Mod(0);AR15Mod(0)<Speaker>AR15</Speaker>||:그런 것 같네. 하지만 이것만 보고 판단하기 전에 먼저 주위를 살펴보고...+여기, 누가 표식이랑 좌표를 남겼어.
M4A1Mod(0)<Speaker>M4A1</Speaker>;AR15Mod(0)||:사전에 연락 두절을 대비해 정한 기호 양식이에요. 우리 인형이네요.+이 좌표는... 여기서 가까워요. 당장 그쪽으로 가 보죠.
M4A1Mod(0);AR15Mod(0)<Speaker>AR15</Speaker>||:...난 역시 그 신호원부터 처리해야 한다고 생각해. 이 정도의 적이라면 그리폰 제대만으로도 충분히 상대할 수 있어.
M4A1Mod(0)<Speaker>M4A1</Speaker>;AR15Mod(0)||:노이즈가 아군이 작전 능력을 상실할 정도로 심해지면 어떡해요? 먼저 아군의 안전을 확보해야 합니다.
M4A1Mod(0);AR15Mod(0)<Speaker>AR15</Speaker>||:M4, 너 혹시... 노이즈의 발생원을 마주하기 두려워서 그러는 거야?
M4A1Mod(0)<Speaker>M4A1</Speaker>;AR15Mod(0)||:............
M4A1Mod(0);AR15Mod(0)<Speaker>AR15</Speaker>||:몸을 사리기만 하다간 적을 상대할 기회마저 놓칠 수도 있어.
M4A1Mod(0)<Speaker>M4A1</Speaker>;AR15Mod(0)||:알아요... 그래도 지금은 우선 그리폰 제대부터 찾도록 해요. 누가 됐든 동료를 잃을 수는 없어요.
M4A1Mod(0);AR15Mod(0)<Speaker>AR15</Speaker>||<BGM>BGM_Empty</BGM><黑屏1>:...분부대로.
()<Speaker></Speaker>||<BIN>46</BIN><黑屏2>:제어소 건물 내부.
DesertEagle(0)<Speaker>데저트 이글</Speaker>||<SE2>Gunfight</SE2><BGM>BGM_Reverse</BGM>:ACR, 넌 탄약 얼마나 남았어?
DesertEagle(0);ACR(0)<Speaker>ACR</Speaker>||:30%도 안 남았습니다!
DesertEagle(0)<Speaker>데저트 이글</Speaker>;ACR(0)||:...후퇴. 다시 위층으로 후퇴해.+이제 안전 고도의 한계까지 왔어. 여기서도 못 막아내면 뛰어내려야 해.
DesertEagle(0);ACR(0)<Speaker>ACR</Speaker>||<SE1>Select</SE1>:번지 점프는 처음인데... 저 아래의 감염자들을 쿠션 삼으면 되나요?
DesertEagle(0)<Speaker>데저트 이글</Speaker>;ACR(0)||:지저분해지는 걸 참을 수 있다면야.
DesertEagle(0);SSG3000(0)<Speaker>SSG3000</Speaker>||:잠깐... 대장! 누가 이쪽으로 오고 있어요!+저 복장은...+AR팀이에요!
DesertEagle(0)<Speaker>데저트 이글</Speaker>;SSG3000(0)||:다행이다... 아까 표식을 남겨둔 보람이 있네.
DesertEagle(0);ACR(0)<Speaker>ACR</Speaker>||<黑点1>:역시 대장이 옳았어요!+총소리로 여기 있다고 알릴게요!
()<Speaker></Speaker>||<黑点2><BIN>88</BIN><BGM>BGM_Empty</BGM>:...5분 후, 건물의 2층 로비.
DesertEagle(0)<Speaker>데저트 이글</Speaker>||<BGM>BGM_Room</BGM>:지원하러 와 주셔서 감사합니다.+상황이 예상보다 심각해요. 사망한 지 열흘도 안 지난 인간 감염자들이 잔뜩이어서... 오는 길은 어땠나요?
M4A1Mod(0)<Speaker>M4A1</Speaker>;DesertEagle(0)||:천만에요. 저희도 오는 길은 상황이 여기보다는 나았습니다.+여기가 격리벽의 제어소인가요?
M4A1Mod(0);DesertEagle(0)<Speaker>데저트 이글</Speaker>||:네, 옥상으로 후퇴하는 도중에 통제실의 위치를 파악했어요. 건물의 중심에 가까운 구역이에요.
M4A1Mod(0)<Speaker>M4A1</Speaker>;DesertEagle(0)||:감사합니다. 상황 정리 후 그 방을 조사하죠.
M4A1Mod(0);DesertEagle(0)<Speaker>데저트 이글</Speaker>||:어서 격리벽을 열고 한시라도 빨리 이 무시무시한 도시에서 벗어날 수 있으면 좋을 텐데...
M4A1Mod(0)<Speaker>M4A1</Speaker>;DesertEagle(0)||:탈린시는 버려진 지 10년은 넘었는데, 이 ELID들은 대체 어디서 나타난 걸까요...+아, 다른 사람들도 왔군요.
M4A1Mod(0);AR15Mod(0)<Speaker>AR15</Speaker>||:섬멸 완료.+이쪽은 예상보다 수가 적었어. 뭐, 편해서 좋네.
M4A1Mod(0);M4 SOPMOD IIMod(0)<Speaker>M4 SOPMOD II</Speaker>||:우이씨, 아까 아래에 우글거리길래 이쪽도 잔뜩 있는 줄 알았더니!+사진이라도 한 장 찍어둘 걸 그랬어. 진짜 장관이었는데.
M4A1Mod(0);RO635(0)<Speaker>RO635</Speaker>||:그런 거 찍어 봤자 삼류 좀비 영화랑 다를 바 없는데 뭘 또... 난 이 시체를 검사해 봐야겠어.
SSG3000(0)<Speaker>SSG3000</Speaker>;RO635(0)||<BGM>BGM_Empty</BGM>:아 참. RO 씨, 이런 걸 본 적 있으세요?
SSG3000(0)<Speaker></Speaker>;RO635(0)||:SSG3000은 바닥의 시체 하나의 옷을 찢어, 안에 박혀 있던 물건을 RO635에게 보여 주었다.
SSG3000(0)<Speaker>SSG3000</Speaker>;RO635(0)||:조금 전 여기에 왔을 때 발견했어요. 시체들 몸에 다 비슷한 장치가 달려 있더라고요.
SSG3000(0);RO635(0)<Speaker>RO635</Speaker>||:금속 고리...? 이런 건 본 적이 없는데.+하지만 이건... 음... 패러데우스가 만든 것 같네.+뭐가 됐든 흰색으로 도색하고 디자인도 특색 있으니까. M4 씨도 니토와 싸울 때 이런 물건을 본 적 있나요?
M4A1Mod(0)<Speaker>M4A1</Speaker>;RO635(0)||:아뇨.
M4A1Mod(0);AR15Mod(0)<Speaker>AR15</Speaker>||<BGM>BGM_Brain</BGM>:통행증을 찾아냈어.+이 사람들은... 난민이야.
M4A1Mod(0)<Speaker>M4A1</Speaker>;AR15Mod(0)||:통행증이요?
M4A1Mod(0);AR15Mod(0)<Speaker>AR15</Speaker>||:이것 봐.+"...까지, 피난소 [탈린]에서의 체류를 허가한다." 글자가 많이 지워졌지만, 위조 방지 마크도 있어. 정부 기관에서 발행한 물건인 것 같아.
M4A1Mod(0);SSG3000(0)<Speaker>SSG3000</Speaker>||:그러고 보니 그렇네요. 대부분이 헌 옷을 입었어요.+어린이도... 몇 명 있고 말이에요. 애들은 더 일찍 죽어서인지 좀비로 되살아나지도 않았네요...
M4A1Mod(0);RO635(0)<Speaker>RO635</Speaker>||:지금 이곳의 감시 카메라 영상을 조사해 봤는데... 뚜렷하게 찍히진 않았지만, 니토와 닮은 여성이 이곳에 여러 번 나타났어요.+영상 파일을 전송할 테니, 한번 대조해 보시겠어요?
AR15Mod(0)<Speaker>AR15</Speaker>;RO635(0)||:쳇...+여긴 패러데우스의 영역인가.
AR15Mod(0);RO635(0)<Speaker>RO635</Speaker>||:그뿐만이 아니라고 생각해.+이 사람들은 아마... 속아서 이곳으로 왔을 거야.+누군가 이곳을 피난소로 삼을 만큼 안전하다고 속여서...
M4 SOPMOD IIMod(0)<Speaker>M4 SOPMOD II</Speaker>;RO635(0)||:뭐어? 여기가 어떻게 안전할 수가 있어?
M4 SOPMOD IIMod(0);RO635(0)<Speaker>RO635</Speaker>||:내 분석이 맞다면... SOP2, 그 금속 고리를 들고 건물 밖으로 나가 봐.
M4 SOPMOD IIMod(0)<Speaker>M4 SOPMOD II</Speaker><Shake>;RO635(0)||:뭐?! 밖에 멀쩡한 자동 포탑이 잔뜩 있는데!?
M4 SOPMOD IIMod(0);RO635(0)<Speaker>RO635</Speaker>||:괜찮아. 그리고 넌 몸도 튼튼하니까 몇 발 맞아도 괜찮을 거 아니야.
M4 SOPMOD IIMod(0)<Speaker>M4 SOPMOD II</Speaker>;RO635(0)||<震屏>:괜찮긴 뭐가 괜찮아!
M4 SOPMOD IIMod(0);RO635(0)<Speaker>RO635</Speaker>||:괜찮대도. 내 말 믿고 나가 봐.
M4 SOPMOD IIMod(0)<Speaker>M4 SOPMOD II</Speaker>;RO635(0)||:그렇게까지 말한다면야... 에잇!
()<Speaker></Speaker>||<SE1>AVG_lifttable</SE1>:SOP2는 창문 밖으로 뛰어내렸고, 착지하자마자 엄폐물 뒤로 숨었다.
M4A1Mod(0)<Speaker>M4A1</Speaker>||:아...
M4A1Mod(0);AR15Mod(0)<Speaker>AR15</Speaker>||:그런 거였구나.
M4 SOPMOD IIMod(0)<Speaker>M4 SOPMOD II</Speaker><通讯框>||:<color=#00CCFF>와! 포탑이 전혀 쏘질 않아!</color>
RO635(0)<Speaker>RO635</Speaker>||:후훗, 이제 아시겠죠 M4 씨?+누군가가 난민들에게 이 금속 고리를 주고 탈린시로 오도록 속인 거예요.+이건 피아식별 장치입니다. 이걸 지니고 있으면 아무 공격도 받지 않고 도시로 들어올 수 있었을 테죠.
M4A1Mod(0)<Speaker>M4A1</Speaker>;RO635(0)||:그리고 그들을 붕괴 복사에 감염시켜서, 패러데우스의 총알받이로 만든 것이군요.+식별 장치의 신호는 해독했나요?
M4A1Mod(0);RO635(0)<Speaker>RO635</Speaker>||:지금 막 끝냈어요. 식별 코드의 기반 설계를 검사해 보니, 함정은 아닌 것 같네요.+지휘관님께도 식별 신호를 전송했습니다. 이제 열차도 공격받지 않고 무사히 도시 내로 진입할 수 있어요.
M4A1Mod(0)<Speaker>M4A1</Speaker>;RO635(0)||:이걸로, 임무 목표의 절반은 달성했군요...+그런데, 이 난민들... 모두 동시에 사망한 것 같지 않나요? 외관상 붕괴 복사에 대량으로 피폭당해 급사한 것으로 보이는데, 정작 이곳의 복사 수준은 높지 않아요.
M4A1Mod(0);RO635(0)<Speaker>RO635</Speaker>||:M4 씨, 이것 좀 보시겠어요? 난민이 쓰러져 있던 위치에 이상한 꽃잎이 있어요.
M4A1Mod(0)<Speaker>M4A1</Speaker>;RO635(0)||:이 꽃잎은... 뭐죠?
M4A1Mod(0);RO635(0)<Speaker>RO635</Speaker>||<黑屏1>:저도 잘 모르겠지만, 제 직감으론 난민들의 죽음과 이 꽃잎이 관계가 있다고 봅니다.+이곳의 화상 자료도 저장했어요. 통신이 회복되면 지휘부에 전송하겠습니다. 지휘관님이라면 뭔가 아실지도 몰라요.
