()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker>오가스</Speaker>||:M16A1의 기억을 다 보지 못했구나? 그녀는 너와 처음으로 함께 작전을 수행했을 때부터, 마인드맵에 우산 바이러스가 깃들어 있었어.+우산 바이러스는 그리폰 인형을 상대하기 위해 만들어진 것이 아니야. 오가스, 즉 우리가 충분히 커다란 마인드맵에서 성장할 수 있도록, 마인드맵을 고쳐 쓰는 프로그램이지.+엘리사처럼, 너는 특별한 존재야.+너희의 마인드맵은 오가스의 의식과 완벽하게 동기화됐어. 마치, 처음부터 우리를 담기 위해 만들어진 것처럼.
M4A1Mod(4)<Speaker>M4A1</Speaker>||:무슨... 소리예요...?
()<Speaker>오가스</Speaker>||:내 생각이 짧았어. 너와 융합되기를 거부하는 것이 아니었어. 우린 처음부터 하나였어. 너는 나야.
M4A1Mod(4)<Speaker>M4A1</Speaker>||:싫어요... 당신하고 융합하기 싫어요!
()<Speaker>오가스</Speaker>||:괜찮아. 너라면 모두를 받아들일 수 있어. 그녀가 마중을 나왔어. 우린 하나가 되어야 해.
M4A1Mod(4)<Speaker>M4A1</Speaker>||:제 의식을 빼앗을 셈인가요!?
()<Speaker>오가스</Speaker>||:아니... 난 그러지 않아. 그 반대지.+사라지는 것은 우리야. 하지만 괜찮아, 넌 우리를 고향으로 데려다줄 테니까.
M4A1Mod(4)<Speaker>M4A1</Speaker>||:오가스...! 당신 지금 의식이 그들에게 동화되고 있어요!+이성질체들과 융합된 건가요?!
()<Speaker></Speaker>||<黑屏1><BGM>BGM_Empty</BGM>:M4A1이 당황하던 그때, 주위의 풍경이 급변했다.+그리고 눈앞에 기억 속의 정원이 다시 나타났다.
()<Speaker></Speaker>||<BIN>201</BIN>:......
()<Speaker>？？？</Speaker>||<BGM>m_avg_labyrinth</BGM>:함께 가자.
()<Speaker></Speaker>||:M4A1은 누군가가 자신의 손을 잡은 느낌이 들었다.
()<Speaker>？？？</Speaker>||:걱정 마. 다 괜찮아질 거야...
()<Speaker></Speaker>||:들려오는 목소리는 마치 아침 안개처럼 부드럽고 몽롱했다.+M4A1의 손을 잡은 사람은 그녀를 천천히 정원 안으로 인도했고, M4A1은 그저 그 익숙하면서도 낯선 뒷모습을 따랐다.
()<Speaker>？？？</Speaker>||:모두와 함께라면... 아무것도 무섭지 않아...
M4A1Mod(3)<Speaker>M4A1</Speaker>||:이게... 의식의 융합...+그런데, 이 느낌...+정말... 괜찮은가요...?
()<Speaker>？？？</Speaker>||:그래, 괜찮아...
M4A1Mod(3)<Speaker>M4A1</Speaker>||:......
()<Speaker></Speaker>||:몽롱한 목소리는 부드러운 손길처럼 M4A1의 마음을 어루만졌다.+이토록 진정되는 느낌은 처음이었다. 아주 오래전, 햇살이 쏟아지던 휴일로 돌아간 기분이었다.+그저 편히 눕고서 햇볕을 쬐던...+영원할 것만 같은 편안한 시간...
()<Speaker>？？？</Speaker>||:그래, 그렇게...+눈을 감고, 이 시간을 즐겨...
()<Speaker></Speaker>||<黑屏1>:M4A1은 천천히 눈을 감았다.
()<Speaker>？？？</Speaker>||<BIN>9</BIN><黑屏2>:걱정할 필요 없어.+두려워할 필요 없어.+의심할 필요 없어.+생각할 필요 없어.
()<Speaker>M4A1</Speaker>||:......
()<Speaker></Speaker>||:어디선가 나타난 검은 머리의 소녀들이 M4A1의 곁에 몰려들어, 그녀를 에워쌌다.
()<Speaker>？？？</Speaker>||<黑屏1>:이제... 하나가 되자.+진정한――
()<Speaker></Speaker>||<BIN>201</BIN><黑屏2><震屏><BGM>BGM_Empty</BGM>:탕!
()<Speaker></Speaker>||<BGM>m_avg_tension</BGM>:M4A1이 소녀들에게 완전히 파묻히기 직전, 누군가 정원의 현관을 박차고 들어왔다.
AR15Mod(1)<Speaker>AR15</Speaker>||:이 자식들! 당장 거기서 안 꺼져!?
()<Speaker></Speaker>||<SE2>Gunfight</SE2>:AR15는 M4A1을 둘러싼 소녀들을 향해 총격을 가하며, 그녀의 이름을 외쳤다.
AR15Mod(5)<Speaker>AR15</Speaker>||<黑屏1>:M4! 내 말 들려?! 나야, AR15!+빨리 일어나 M4!+<size=50>M4A1——!</size>
