()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
RPK16(2)<Speaker>RPK16</Speaker>||:궁금하네요, 안젤리아가 그렇게 관심을 가지는 곳이라니.
NPC-Ange(19)<Speaker>안젤리아</Speaker>;RPK16(2)||:신경 꺼.
NPC-Ange(19);RPK16(0)<Speaker>RPK16</Speaker>||:이잉, 열심히 경로 계획했는데 너무해요~
NPC-Ange(19)<Speaker>안젤리아</Speaker>;RPK16(0)||:브레멘 구도심지의 중고 레코드샵이야.+"백만송이 장미"라는... 꽤 오래된 가게지.
RPK16(5)<Speaker>RPK16</Speaker>||:아하아... 알았어요.
AN94(0)<Speaker>AN94</Speaker>||:......
()<Speaker></Speaker>||<黑屏1>:AN-94는 이해 못한 눈치였지만, 더 물으려 들진 않았다.+안젤리아는 시선을 조금 내리고, 약간 건조해진 입술을 핥으며 12시간 전의 일을 회상했다.+그녀가 기존 계획을 변경하고, 이런 결정을 하게 만든 불가사의한 통신을.
()<Speaker>정체불명의 통신</Speaker>||<BGM>BGM_Empty</BGM><BIN>9</BIN><回忆><黑屏2>:<color=#00CCFF>안나 빅토로브나 최 대위, 당신이 찾는 "하얀 참새"는 길다 울릭 곁에 있다.</color>+<color=#00CCFF>내가 독일에서 가장 먼저 당신과 만나고 싶다.</color>
()<Speaker>정체불명의 통신</Speaker>||<黑屏1>:<color=#00CCFF>사모시나.</color>
()<Speaker></Speaker>||<关闭蒙版><黑屏2><BGM>GF_EV9_Story</BGM><BIN>168</BIN>:얼마 후, 브레멘 구도심지의 레코드샵 "백만송이 장미".+문 앞에서부터 퀴퀴한 곰팡이 냄새가 먼지를 머금고 가게 밖까지 새어나와, 안젤리아마저 인상쓰게 했다.+이 제법 낡은 레코드샵이 위치한 곳은 행인도 무척 드물어서, 넓은 길가에 안젤리아 일행 3명만 서 있으니 오히려 어색하게 보였다.
NPC-Ange(19)<Speaker>안젤리아</Speaker>||:나 혼자 들어갈 테니 너흰 밖에서 지키고 있어.+...눈에 안 띄게 대충 어디 숨어서.
NPC-Ange(19);AN94(0)<Speaker>AN94</Speaker>||:안젤리아... 정말 혼자서 괜찮겠나?
NPC-Ange(19)<Speaker>안젤리아</Speaker>;AN94(0)||:걱정 마, 아무도 안 잡아먹어.
AN94(0)<Speaker>AN94</Speaker>||:...가까이서 대기하겠다, 통신을 유지해라.
()<Speaker></Speaker>||<SE1>AVG_Door_Open_Close</SE1>:안젤리아가 레코드샵에 들어가는 것을 지켜보고, RPK는 눈을 깜빡였다.
RPK16(0)<Speaker>RPK16</Speaker>||:우리도 알아선 안 되는 데이트 상대인가 봐요.
AN94(0)<Speaker>AN94</Speaker>;RPK16(0)||:안젤리아에게도 다 생각이 있겠지.+우리는 그저 따르면 될 뿐이야.
AN94(0);RPK16(5)<Speaker>RPK16</Speaker>||:후후훗... 정말이지 우리랑 안 어울리게 귀엽다니까요, AN-94는.
AN94(0)<Speaker>AN94</Speaker>||:......?
()<Speaker></Speaker>||<黑屏1><BGM>BGM_Empty</BGM>:......+............
()<Speaker></Speaker>||<SE1>AVG_Door_Open_Close</SE1><黑屏2><BIN>656</BIN>:철컥.+문을 닫는 소리는 좁은 공간에 우렁차게 메아리쳤고, 가까운 천장과 선반에서 먼지까지 떨어뜨려 공기 중에 흩날리게 만들었다.+하지만 이 갑작스런 굉음에 아무도 불만을 표하지 않았다.+찾는 이도 얼마 없는 중고 레코드샵이었으니까.
NPC-Ange(19)<Speaker>안젤리아</Speaker>||<SE1>AVG_footsteps_cave</SE1>:......
()<Speaker></Speaker>||:안젤리아는 가볍게 코끝을 훔치고, 먼지를 들이키지 않도록 가판대 사이를 천천히 지나면서 레진열된 레코드판을 한 장 한 장 훑어봤다.
()||<SE1>AVG_20Winter_Book</SE1>:가게 안에는 계산대 앞 주인으로 보이는 노인 한 명밖에 없었다. 노인은 계산대 뒤에 앉아 담배를 꼬나물고, 손에는 시대에 한참 뒤떨어진 신문지를 든 채 안젤리아에겐 눈길 하나 주지 않았다.
NPC-Ange(20)<Speaker>안젤리아</Speaker>||:...음?
()<Speaker></Speaker>||:그러던 중, 안젤리아가 걸음을 멈추고 가판대 한 곳에 시선을 고정했다.+그곳은 마침 시야의 사각지대여서, 저 노인이 안젤리아에게 안 보이고 노인도 안젤리아가 보이지 않았다.
()||<SE1>ClothingUp</SE1>:침묵하며 손을 뻗어, 안젤리아는 자신의 눈길을 끈 앨범을 집어 들었다.
NPC-Ange(19)<Speaker>안젤리아</Speaker>||<SE1>AVG_2023Slow_ED_Phonograph_Disc</SE1>:《백만송이 장미》...
()<Speaker></Speaker>||:누렇게 색이 바랜 표지와, 그 그림 위에 인쇄된 가게 이름과 똑같은 글자.+안젤리아도 이 앨범은 기억했다. 1983년 발매된 《백만송이 장미》.+한 시대를 풍미했던 명작이지만, 이젠 아무도 거들떠보지 않아 이런 데서 썩고 있다.+이제는 아주 식상하디 식상한 사랑 이야기.+지금 같은 시대엔 아무도 즐기지도, 믿지도 않는 사랑 이야기다.
()<Speaker></Speaker>||:물론, 안젤리아도 그런 사람들 중 하나다.+하지만 지금 그녀는 이 앨범에 홀린 듯이 손을 뻗었다.
()<Speaker></Speaker>||<SE1>AVG_20Winter_Book</SE1>:낡은 표지는 당장에라도 바스러질 것만 같았지만, 안에는 소중히 보관되어 여전히 새것같은 레코드판이 보였다.
NPC-Ange(19)<Speaker>안젤리아</Speaker>||:음...?
()<Speaker></Speaker>||:그리고 앨범의 속표지 포장 위에, 낡은 잉크로 쓰여진 한 문장도 보였다.+비록 종이는 변색된 지 오래지만, 수려한 글씨체와 물 흐르는 듯한 펜촉의 흔적은 여전히 이걸 쓴 작가의 비범한 풍채를 짐작케 했다.
()<Speaker></Speaker>||<narrator>:"100년 후의 너에게.+네가 이 앨범을 볼 때면, 나는 이미 세상을 떠나고 없겠지.+지금 나의 세상은 절망으로 가득차 있어.+애석할 노릇이야, 인류는 천재지변이 닥치고서야 비로소 힘을 모으려 하니.+이 글을 읽는 네가 사는 세상은 아마, 붕괴 복사와 환경 오염 문제를 해결하고, 서로서로 돕는 아름다운 세상이겠지?+부러운 마음을 담아 너에게 '참 잘됐구나!'라 말하고 싶구나."
()<Speaker></Speaker>||:......
()<Speaker></Speaker>||<SE1>Heartbeat</SE1>:안젤리아는 가슴이 무언가에 세게 부딪힌 기분이 들었다.
NPC-maya(0)<Speaker></Speaker>||<SE1>AVG_20Winter_Doorbell</SE1>:그때, 초인종이 딸랑 울리며 가게 문이 또 열렸다. 바닥도 삐그덕 소리를 내며 들어온 사람은 단정한 옷차림의 단발 여성이었다.
()<Speaker></Speaker>||<SE1>Stop_AVG_loop</SE1><BGM>BGM_Empty</BGM>:이렇게 한적한 복고품 전문 가게엔 보통 일주일에 손님이 한 명이나 올까말까한데, 오늘은 그야말로 성수기였다.
()<Speaker></Speaker>||<SE1>AVG_tele_connect</SE1><BGM>GF_EV9_Intermission</BGM>:삐이——
NPC-maya(2)<Speaker>？</Speaker>||:<color=#00CCFF>Hallo, 안젤리아 씨.</color>+<color=#00CCFF>너무 오래 기다리게 하진 않았으려나?</color>
NPC-Ange(19)<Speaker>안젤리아</Speaker>||:......
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:천천히 앨범을 덮고 제자리에 돌려놓은 뒤, 안젤리아는 마음을 추스르며 통신으로 말을 걸어온 여성에게 고개를 몸을 돌렸다.
NPC-Ange(19)<Speaker>안젤리아</Speaker>||:<color=#00CCFF>사모시나?</color>
NPC-maya(2)<Speaker>？</Speaker>||:<color=#00CCFF>맞는데 지금은 그렇게 안 불러도 돼.</color>+<color=#00CCFF>여기선 요원 Q라 불러 줘.</color>
()<Speaker></Speaker>||:단발의 여성은 턱을 까딱하며 안젤리아에게 미소를 보였다.
()||<SE1>AVG_keyboardtype_sci</SE1>:그녀의 옷차림과 현란하게 통신기를 두드리는 손가락에, 안젤리아는 순간 할 말을 잃었다.
NPC-Ange(19)<Speaker>안젤리아</Speaker>||:<color=#00CCFF>너... 자신이 이중 스파이라고 광고하고 다니는 거야 지금?</color>
NPC-maya(2)<Speaker>요원 Q</Speaker>;NPC-Ange(19)||:<color=#00CCFF>걱정 마셔, 양쪽 일 다 잘하고 있으니까.</color>+<color=#00CCFF>어느 쪽도 보스가 멀쩡하면 그만이거든.</color>
NPC-maya(2);NPC-Ange(19)<Speaker>안젤리아</Speaker>||:<color=#00CCFF>그딴 쓸데없는 소리나 들으러 온 거 아니야.</color>+<color=#00CCFF>용건이나 간단하게 말해.</color>
NPC-maya(0)<Speaker>요원 Q</Speaker>;NPC-Ange(19)||:<color=#00CCFF>그거 좋지, 나도 말 돌려 하기 싫어하거든.</color>+<color=#00CCFF>루뱡카에서 네 프로필을 봤어.</color>
NPC-maya(0)<Speaker>요원 Q</Speaker>;NPC-Ange(19)||:<color=#00CCFF>패러데우스의 뒤를 캐고 있지?</color>+<color=#00CCFF>그럼 그 일에 관해서만큼은 우린 동지야.</color>
NPC-maya(0);NPC-Ange(19)<Speaker>안젤리아</Speaker>||:<color=#00CCFF>어느 쪽 보스의 뜻인데?</color>
NPC-maya(0)<Speaker>요원 Q</Speaker>;NPC-Ange(19)||:<color=#00CCFF>뭐랄까... 양쪽 다?</color>
NPC-maya(2)<Speaker>요원 Q</Speaker>||:<color=#00CCFF>입장은 일치해.</color>
NPC-Ange(21)<Speaker>안젤리아</Speaker>||:<color=#00CCFF>자꾸 그렇게 감질나게 할 거면 관둬.</color>
NPC-maya(0)<Speaker>요원 Q</Speaker>||:<color=#00CCFF>이게 줄일 수 있는 얘기가 아니긴 하지...</color>
NPC-maya(2)<Speaker>요원 Q</Speaker>||:<color=#00CCFF>커피 한잔 할래?</color>
NPC-Ange(19)<Speaker>안젤리아</Speaker>||:<color=#00CCFF>난 보드카만 마셔.</color>
NPC-maya(2)<Speaker>요원 Q</Speaker>;NPC-Ange(19)||:<color=#00CCFF>여기 메뉴에 보드카 커피가 있긴 한데.</color>
NPC-maya(2);NPC-Ange(21)<Speaker>안젤리아</Speaker>||:<color=#00CCFF>...그건 보드카에 대한 모욕이야.</color>
NPC-maya(0)<Speaker>요원 Q</Speaker>||:<color=#00CCFF>칫, 까다롭기는.</color>
()<Speaker></Speaker>||<BGM>BGM_Empty</BGM>:둘은 비밀 통신을 잠시 멈추고, 평범한 손님처럼 음식과 레코드판을 샀다.
()||<SE1>AVG_20Winter_Drink_Tea</SE1>:안젤리아는 그 "백만송이 장미"와 "보드카커피, 카페인 빼고"를 주문했다.+반면 요원 Q는 이 가게 메뉴의 모든 디저트와 음료수를 하나씩 거의 전부 주문했다.
NPC-Ange(19)<Speaker>안젤리아</Speaker>||:...그거 다 먹을 수는 있지?
NPC-maya(2)<Speaker>요원 Q</Speaker>||:걱정 마, 이거 점심 저녁 야식 합쳐서야.
NPC-maya(2)<Speaker>요원 Q</Speaker>;NPC-Ange(19)||<BGM>BGM_23S_Crossroads_Warrior</BGM>:<color=#00CCFF>"태양 흑점" 사건, 기억해?</color>
NPC-maya(0);NPC-Ange(19)<Speaker>안젤리아</Speaker>||:<color=#00CCFF>슈타지의 대 신소련 첩보력이 20년은 후퇴하게 만든 그 사건?</color>
NPC-maya(0)<Speaker>요원 Q</Speaker>;NPC-Ange(19)||:<color=#00CCFF>어, 그거. 그 사건으로 슈타지는 명성은 물론 사회적 입지마저 곤두박질쳤지.</color>+<color=#00CCFF>근데 내 독일 쪽 보스가 말이야... 그걸 뭐라더라... 아, 워커홀릭이거든?</color>+<color=#00CCFF>파스타 만들기 대회에 참가하면 면발을 지구 3바퀴는 감을 정도로 뽑을 사람.</color>+<color=#00CCFF>일중독자도 그런 독종은 흔치 않은데...</color>
NPC-maya(2)<Speaker>요원 Q</Speaker>||:<color=#00CCFF>그 보스가, 슈타지의 첩보력을 전성기로 되돌리려고 해.</color>
NPC-Ange(21)<Speaker>안젤리아</Speaker>||:<color=#00CCFF>......</color>+<color=#00CCFF>큰 뜻을 품으셨구만.</color>
NPC-maya(2)<Speaker>요원 Q</Speaker>;NPC-Ange(21)||:<color=#00CCFF>문제는...</color>+<color=#00CCFF>이미 해냈단 거지만.</color>
NPC-Ange(19)<Speaker>안젤리아</Speaker>||:<color=#00CCFF>뭐...?</color>
NPC-maya(0)<Speaker>요원 Q</Speaker>||<黑点1>:<color=#00CCFF>쬐끔 맛만 보여줄게.</color>
()<Speaker></Speaker>||<黑点2><BIN>493</BIN><黑点1>:......
()<Speaker></Speaker>||<黑点2><BIN>492</BIN><黑点1>:......
()<Speaker></Speaker>||<黑点2><BIN>504</BIN><黑点1>:......
NPC-Ange(19)<Speaker>안젤리아</Speaker>||<BIN>656</BIN><黑点2>:............
NPC-maya(2)<Speaker>요원 Q</Speaker>;NPC-Ange(19)||:<color=#00CCFF>엄청나지?</color>
NPC-maya(2);NPC-Ange(21)<Speaker>안젤리아</Speaker>||:<color=#00CCFF>이 정도 규모라고...?</color>+<color=#00CCFF>루뱡카에서도 이런 시스템은 언급조차 된 적 없는데...</color>
NPC-maya(2)<Speaker>요원 Q</Speaker>;NPC-Ange(21)||:<color=#00CCFF>기적 같지?</color>
NPC-maya(2);NPC-Ange(19)<Speaker>안젤리아</Speaker>||:<color=#00CCFF>감상을 듣고 싶다면 하고 싶은 말은 딱 하나밖에 없어.</color>+<color=#00CCFF>네 루뱡카 쪽 보스는 이미 슈타지의 개네.</color>
NPC-maya(2)<Speaker>요원 Q</Speaker>;NPC-Ange(19)||:<color=#00CCFF>단어 선정이 좀 그렇지만 아니라고 할 순 없지.</color>
NPC-maya(0)<Speaker>요원 Q</Speaker>;NPC-Ange(19)||:<color=#00CCFF>아무튼, 이 시스템은 "벌침"이라고 해, 성질상 실시간 감시 체계라고 할 수 있겠지?</color>+<color=#00CCFF>그런데, 최근에 내 독일 쪽 보스가 이것의 주인이 따로 있다는 걸 눈치챘어.</color>
NPC-maya(0);NPC-Ange(19)<Speaker>안젤리아</Speaker>||:<color=#00CCFF>패러데우스.</color>
NPC-maya(0)<Speaker>요원 Q</Speaker>;NPC-Ange(19)||:<color=#00CCFF>응.</color>
NPC-maya(0);NPC-Ange(19)<Speaker>안젤리아</Speaker>||:<color=#00CCFF>울릭보다 먼저 만나자고 한 이유가 그래서야?</color>
NPC-maya(0)<Speaker>요원 Q</Speaker>;NPC-Ange(19)||:<color=#00CCFF>그런 거지. 울릭 곁의 그 "참새"는... 이미 투명한 상태거든.</color>+<color=#00CCFF>그러니까 안젤리아, 우린 협력할 수 있어.</color>
NPC-maya(0);NPC-Ange(21)<Speaker>안젤리아</Speaker>||:<color=#00CCFF>이 꼴을 대체 어떻게 비웃어야 할지 난감하다.</color>
NPC-maya(2)<Speaker>요원 Q</Speaker>;NPC-Ange(21)||:<color=#00CCFF>세상이 그런 법 아니겠어, 수많은 발명품들이 겉보기엔 잘 빠진 스포츠카 같지만 속을 들여다보면 인력으로 바퀴를 굴리는 모양새잖아.</color>
NPC-maya(2);NPC-Ange(19)<Speaker>안젤리아</Speaker>||:<color=#00CCFF>감시를 피할 방법은?</color>
NPC-maya(0)<Speaker>요원 Q</Speaker>;NPC-Ange(19)||:<color=#00CCFF>없어.</color>+<color=#00CCFF>그래서 큰 리스크를 지고 이렇게 널 직접 만나러 온 거야. 직접 입에서 귀로 전달하는 수밖에 없어서.</color>+<color=#00CCFF>어지간한 원격 수단은 모조리 도청된다고 생각하면 돼.</color>+<color=#00CCFF>만약 네 곁에 통제 불가능한 사람이 있거나, 암호화되지 않은 통신 채널이 있다면...</color>
NPC-maya(0);NPC-Ange(21)<Speaker>안젤리아</Speaker>||:<color=#00CCFF>......</color>
NPC-Ange(19)<Speaker>안젤리아</Speaker>||:<color=#00CCFF>일단 말해 두겠지만, 난 슈타지의 내부 힘싸움엔 관심 없어.</color>
NPC-maya(2)<Speaker>요원 Q</Speaker>||:<color=#00CCFF>걱정 마 걱정 마, K는 내가 처리할 테니까.</color>+<color=#00CCFF>어차피 걔 훈련생 시절 때도 날 이기는 과목 하나도 없었어.</color>
NPC-maya(2);NPC-Ange(21)<Speaker>안젤리아</Speaker>||:<color=#00CCFF>......</color>
NPC-maya(2)<Speaker>요원 Q</Speaker>;NPC-Ange(21)||:<color=#00CCFF>그러니까 현임 국장 같은 호구 꽁무니나 따라다니지.</color>
NPC-maya(2);NPC-Ange(19)<Speaker>안젤리아</Speaker>||:<color=#00CCFF>허, 네 줄은 무슨 황금 동앗줄이라도 되는 모양이네?</color>
NPC-maya(2)<Speaker>요원 Q</Speaker>;NPC-Ange(19)||:<color=#00CCFF>그야 물론.</color>
NPC-Ange(19)<Speaker>안젤리아</Speaker>||:<color=#00CCFF>...무슨 근거로?</color>
NPC-maya(1)<Speaker>요원 Q</Speaker>||:<color=#00CCFF>내 경비 신청 한도가 녀석의 3배거든.</color>
NPC-Ange(19)<Speaker>안젤리아</Speaker>||:<color=#00CCFF>......</color>+<color=#00CCFF>그래서, 울릭 곁의 "참새"는 누구야?</color>
NPC-maya(2)<Speaker>요원 Q</Speaker>||:<color=#00CCFF>그녀의 비서 몰리도 포거트, 놈들 식으로는 니토.</color>
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:마지막 남은 브라우니까지 꼭꼭 씹어먹고, Q는 자리에서 일어나 앨범 코너에서 가장 비싼 것을 골랐다.
NPC-maya(2)<Speaker>요원 Q</Speaker>||:계산 대신 부탁해~+다음엔 내가 쏠 테니까.
NPC-Ange(19)<Speaker>안젤리아</Speaker>||:......
()<Speaker></Speaker>||:어이없어 하는 안젤리아를 보며, Q는 싱긋 웃었다.+그리곤 곧장 뒤돌아, 가판대 너머로 소리 없이 사라졌다.+가게 안에 안젤리아만 남겨둔 채.
()||<黑屏1>:
