()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
M1897(2)<Speaker></Speaker><Position>-70,-180</Position><Scale>1.4</Scale>||<SE1>ClothingUp</SE1><边框>2</边框>:짙은 선글라스로 눈빛을 감춘 채, 씨익 웃으며 흑마법처럼 요란한 반주를 더하는 기타리스트.
MG5(6)<Speaker></Speaker><Position>0,-300</Position><Scale>1.6</Scale>||<边框>2</边框><SE1>ClothingUp</SE1>:그리고 입을 연 그 순간, 차갑게 식힌 보드카처럼 화끈하고 진하고 허스키한 목소리로 노래하는 메인 보컬. 묵직한 기관총처럼 쏟아내는 노래는 폭발적인 드럼과 요란한 기타를 제압할 정도였다.
()<Speaker></Speaker>||<边框>2</边框>:신랄하면서도 정확하고 한 치의 빈틈도 없이, 그들의 음악은 차가운 형벌 도구처럼 관중들의 청각을 채찍질했다.
()||<黑屏1><边框>2</边框>:
()<Speaker>지휘관</Speaker>||<BGM>BGM_Empty</BGM><黑屏2><边框>2</边框><BIN>587</BIN><SE1>AVG_tele_disconnect</SE1>:......
()<Speaker></Speaker>||<边框>2</边框>:영상이 끝났는데도 당신은 혼이 빠진 것처럼 한참이나 정지 화면을 멍하니 바라봤다.+그러다 간신히 정신을 차린 후, 심사숙고 끝에 결론을 내렸다.
()<Speaker>지휘관</Speaker>||<边框>2</边框>:그래, 해치우자.
()||<黑点1><边框>2</边框>:
()<Speaker></Speaker>||<关闭蒙版><黑点2><BIN>582</BIN><BGM>GF_20HW_Scene_BPM82_loop</BGM>:당신이 지금 그레이 트리를 관찰하며 손을 쓸 타이밍을 노리는 중인 것은 이러한 경위였다.+다만 경계가 해이해졌다곤 해도 고기를 구워 먹고 있는 저 네 소녀들의 분위기는 심상치 않았다.+어쩌다 합석한 남남들처럼 아무런 대화 없이, 불판을 두고 팽팽한 신경전을 벌이고 있었다.
M1897(2)<Speaker></Speaker><Position>-70,-180</Position><Scale>1.4</Scale>||<SE1>AVG_Fried_chicken</SE1>:M1897은 부지런히, 선글라스에 김이 서려도 절대 집게를 놓지 않고 고기를 굽는 중이었고...
M1887(2)<Speaker></Speaker><Position>0,-230</Position><Scale>1.45</Scale>||:맞은편의 M1887은 불판 위의 고기를 싸늘한 눈초리로 흘겨봤다. 지금 막 M1897이 뒤집은 것인데, 멀리서 봐도 덜 익은 것이 분명했다.
80type(6)<Speaker></Speaker><Position>-80,-30</Position><Scale>1.52</Scale>||:80식은 안경까지 벗고선 불판을 주시하며, M1897과 눈이 마주칠 때마다 당장에라도 튀어나갈 듯 손이 움찔거리는 것이 보였다.
MG5(6)<Speaker></Speaker><Position>0,-300</Position><Scale>1.6</Scale>||<SE1>AVG_tableware</SE1>:그리고 MG5는 겉으론 시큰둥해 보였지만, 당신만큼은 그녀가 지금 이 소리 없는 전쟁의 흐름을 파악하고 어떻게 승리를 쟁취할지 고민 중인 것을 알아볼 수 있었다.
()<Speaker>지휘관</Speaker>||:지금이다, 다들 정신이 딴 데 팔렸을 때――
NPC-Ninja(4)<Speaker>웨이터</Speaker><Position>0,-420</Position><Scale>1.6</Scale>||<SE1>ClothingUp</SE1>:저어, 손님?
()<Speaker></Speaker>||:점원이 불쑥 나타나 당신의 시야를 가려버리자, 당신은 절호의 타이밍을 놓쳐버린 분노로 점원에게 눈을 부라렸다.
NPC-Ninja(4)<Speaker>웨이터</Speaker><Position>0,-420</Position><Scale>1.6</Scale>||:저기 손님, 불판의 고기가 다 타버렸는데요...+식사 다 하신 건가요? 아니면...
()<Speaker>지휘관</Speaker>||<SE1>AVG_Wonder</SE1><震屏3>:<size=50>뭣?!</size>
()<Speaker></Speaker>||:그 말에 화들짝 놀라 테이블의 불판으로 고개를 돌리니, 육즙 가득 쫄깃쫄깃했던 닭고기는 도저히 먹을 수 없는 숯덩이로 변한 지 오래였다.+가슴이 찢어질 듯 아팠지만 지금 이대로 떠날 순 없었다.
()<Speaker>지휘관</Speaker>||:...1인분 더 주시겠어요?
NPC-Ninja(4)<Speaker>웨이터</Speaker><Position>0,-420</Position><Scale>1.6</Scale>||:알겠습니다~
()<Speaker></Speaker>||:점원이 사라지고 시야가 다시 회복되자 보인 광경은...
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:모두 자리에서 일어서, 여전히 말이 없지만 잠깐 사이에 분위기가 더욱 살벌해진 그레이 트리였다.
M1897(2)<Speaker></Speaker><Position>-70,-180</Position><Scale>1.4</Scale>||<SE1>AVG_tableware</SE1>:선글라스에 양념이 잔뜩 묻은 M1897은 지금 분명 아무것도 안 보일 텐데도 고집스럽게 집게를 쥐고 허공을 뒤집어댔고...
M1887(2)<Speaker></Speaker><Position>0,-230</Position><Scale>1.45</Scale>||:M1887은 눈으로 살기를 내뿜으며 다 익은 고기가 담긴 접시를 단단히 붙잡고 80식과 실랑이를 벌이는 중이었다.
80type(6)<Speaker></Speaker><Position>-80,-30</Position><Scale>1.52</Scale>||<SE1>AVG_NightVision_Start</SE1><SE1>AVG_Camera_Focus</SE1>:그런 80식의 기세도 당연히 M1887에게 전혀 밀리지 않았다. 그런데 이 줄다리기가 교착 상태에 빠진 상황에서 그녀가 테이블 아래로 슬쩍 드론을 가동하는 것이 보였다.
MG5(6)<Speaker></Speaker><Position>0,-300</Position><Scale>1.6</Scale>||<SE1>Rope</SE1>:한편 한층 더 험악해진 얼굴인 MG5는 왼손으론 티슈 몇 장을 뽑아 머리에 튄 양념을 닦고, 움켜쥔 오른손은 폭발 직전의 화산처럼 부들댔다.
()<Speaker>지휘관</Speaker>||:지금이다, 다들 정신이 딴 데 팔렸을 때――
NPC-Fans(0)<Speaker>열성팬</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||<SE1>ClothingUp</SE1><BGM>BGM_Empty</BGM>:어, 프랑슈슈의 매니저다!
()<Speaker>지휘관</Speaker>||:......어, 안녕.
()<Speaker></Speaker>||<BGM>GF_20HW_Battle1_BPM102_Loop</BGM>:시야가 다시 가려졌다. 땅콩 같은 몸집이면서 대체 어떻게 이토록 시야를 가리는 건지 놀라울 따름이었다.
NPC-Fans(0)<Speaker>열성팬</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:혼자 여기서 뭐해? 오늘 밤 프랑슈슈가 그레이 트리랑 라이브 배틀한다던데 정말이야?
NPC-Fans(0)<Speaker>지휘관</Speaker><Position>0,-250</Position><Scale>1.7</Scale><同时置暗>||:어? 어어, 어.
NPC-Fans(0)<Speaker>열성팬</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:근데 여기서 팔자 좋게 혼자 고기 구워 먹고 있네?
NPC-Fans(0)<Speaker>지휘관</Speaker><Position>0,-250</Position><Scale>1.7</Scale><同时置暗>||:그보다 더 중요한 일이 있어서 그래.
NPC-Fans(0)<Speaker>열성팬</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:오, 뭔데뭔데? 나한테만 슬쩍 알려 주라.
()<Speaker>지휘관</Speaker>||:그건... 사업 기밀이니까 좀 비켜 봐!
()<Speaker></Speaker>||<SE1>ClothingUp</SE1><controll_shake>%%type_id=2%%duration=1%%delay=0.1%%range=8</controll_shake>:결국 당신은 참지 못하고 가면 소녀의 고개를 옆으로 쭉 밀어 치우면서 그레이 트리 쪽으로 고개를 내밀었다.
M1897(2)<Speaker></Speaker><Position>-70,-180</Position><Scale>1.4</Scale><Shake>0.1</Shake>||<SE1>Rope</SE1>:M1897의 선글라스는 양념이 닦였다기보단 가장자리로 밀어낸 형태에, 마침내 집게를 내려놓고 M1887을 필사적으로 껴안아 제지하고 있었다.
M1887(2)<Speaker></Speaker><Position>0,-230</Position><Scale>1.45</Scale><Shake>0.1</Shake>||<SE1>AVG_Creep</SE1>:M1887은 결국 폭발했는지 아예 테이블을 넘어 80식을 걷어찰 기세였지만 M1897에게 붙잡혀 바둥거렸다.
80type(6)<Speaker></Speaker><Position>-80,-30</Position><Scale>1.52</Scale>||<SE1>AVG_Bite</SE1>:그리고 80식은 햄스터처럼 빵빵한 볼로 누가 입을 억지로 벌려 끄집어내기라도 할까 고기를 우걱우걱 씹어 먹고 있었다.
MG5(6)<Speaker></Speaker><Position>0,-300</Position><Scale>1.6</Scale><Shake>0.1</Shake>||<SE1>AVG_Punch_Hit</SE1><震屏3>:MG5는 오히려 무표정이었다. 다만 머리엔 양념이 그대로에 힘이 잔뜩 들어간 양손으로 80식의 목덜미와 그녀의 드론을 붙잡고 있기에, 형용할 수 없는 분노를 억누르는 중인 게 확실했다.
()<Speaker>지휘관</Speaker>||:제기랄, 이대로라면 겨우 잡은 기회를 날려 먹게――
NPC-Fans(0)<Speaker>열성팬</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||<SE1>ClothingUp</SE1>:뭐야, 왜 혼자 중얼거려?
()<Speaker></Speaker>||:가면 소녀가 다시 불쑥 고개를 들이밀었다.
()<Speaker>지휘관</Speaker>||:아 저리 좀... 앗! 저기에 나이트 카페가!
NPC-Fans(0)<Speaker>열성팬</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:아, 나 이미 탈덕했어.
NPC-Fans(0)<Speaker>지휘관</Speaker><Position>0,-250</Position><Scale>1.7</Scale><同时置暗>||:뭣...?
NPC-Fans(0)<Speaker>열성팬</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:그리고 새로 입덕했지...
()<Speaker></Speaker>||<SE1>AVG_Spanner</SE1><震屏3>:가면 쓴 소녀의 머리를 눌러 내리고 눈앞에 나타난 것은...
NPC-Ninja(4)<Speaker>웨이터</Speaker><Position>0,-420</Position><Scale>1.6</Scale>||<SE1>ClothingUp</SE1>:손님, 주문하신 닭고기 1인분 나왔습니다. 바로 불판에 올려드릴까요, 아니면...?
NPC-Ninja(4)<Speaker>지휘관</Speaker><Position>0,-420</Position><Scale>1.6</Scale>||:......+테이블에 두세요, 제가 알아서 할 테니까.
NPC-Ninja(4)<Speaker>웨이터</Speaker><Position>0,-420</Position><Scale>1.6</Scale>||:네~
NPC-Fans(0)<Speaker>열성팬</Speaker><Position>0,-250</Position><Scale>1.7</Scale><Shake>0.1</Shake>||<SE1>ClothingUp</SE1>:<size=50>야! 내 말 듣고 있어!?</size>
()<Speaker></Speaker>||:모든 장애물을 제거하고 목을 뽑아 바라본 그곳엔...+그레이 트리가 이미 자리에 앉아 얌전히 식사를 계속하고 있었다. M1887과 80식이 머리에 양념 스매싱을 당한 것을 빼면.
MG5(6)<Speaker>MG5</Speaker><Position>0,-300</Position><Scale>1.6</Scale>||:계산.
NPC-Ninja(4)<Speaker>웨이터</Speaker><Position>0,-420</Position><Scale>1.6</Scale>||<SE1>AVG_Cash_register</SE1>:계산 도와드리겠습니다~
()<Speaker>지휘관</Speaker>||:망했다...+마지막 기회까지 놓쳐 버렸어...
()<Speaker></Speaker>||<SE1>AVG_XXS_kick</SE1><controll_shake>%%type_id=2%%duration=1%%delay=0.1%%range=5</controll_shake>:당신은 자리에 털썩 주저앉아, 그레이 트리가 가게에서 나가는 모습을 두고 볼 수밖에 없었다.
NPC-Fans(0)<Speaker>열성팬</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:어~ 저거 그레이 트리잖아.
()<Speaker>지휘관</Speaker>||:......
NPC-Fans(0)<Speaker>열성팬</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:근데 내가 보기엔 말이야, 그레이 트리는 프랑슈슈 못 이길 거 같아.
NPC-Fans(0)<Speaker>지휘관</Speaker><Position>0,-250</Position><Scale>1.7</Scale><同时置暗>||:그러게 말——
NPC-Fans(0)<Speaker>지휘관</Speaker><Position>0,-250</Position><Scale>1.7</Scale><同时置暗>||<BGM>BGM_Empty</BGM>:――뭐라고?
NPC-Fans(0)<Speaker>열성팬</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:방금 말했잖아, 새로 입덕했다고.
NPC-Fans(0)<Speaker>열성팬</Speaker><Position>0,-380</Position><Scale>1.9</Scale><Shake>0.1</Shake>||<SE1>AVG_Rromantic</SE1>:<size=50>난 이제부터 프랑슈슈 팬이란 말씀!</size>
()<Speaker>지휘관</Speaker>||<BGM>BGM_Saga_AVG_Day</BGM>:<size=50>어???</size>
NPC-Fans(0)<Speaker>열성팬</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:너 참 이상한 매니저구나? 1등급 열혈 팬을 보고서도 뭔 반응이 그따구야?
()<Speaker>지휘관</Speaker>||:어, 어디가 마음에 들었길래...?
()<Speaker></Speaker>||<SE1>AVG_tele_connect</SE1>:그 말을 기다렸다는 듯 소녀는 신이 나서 MP4 플레이어를 꺼내 동영상을 보여주었다.+다름아닌 야마다 타에와 콧코 군의 솔로 배틀 영상이었다.+당신도 본 적 있는, 확실히 멋진 대결이었다고 생각하던 것이었다.
()<Speaker>지휘관</Speaker>||:흐음...
NPC-Fans(0)<Speaker>열성팬</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:그리고! 이거 전의 데스메탈! 미쳤어 진짜, 그렇게 가슴을 울리는 록은 정말 오랜만에 봤다니까?
NPC-Fans(0)<Speaker>지휘관</Speaker><Position>0,-250</Position><Scale>1.7</Scale><同时置暗>||:그럼 그레이 트리의 공연은 별로라 생각해?
NPC-Fans(0)<Speaker>열성팬</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:무슨 헛소리야, 그레이 트리의 실력과 재능은 당연히 아무도 못 따라잡지. 하지만, 헤비메탈 밴드로서 치명적인 문제가 있어...
()<Speaker>지휘관</Speaker>||:뭣... 뭔데? 그게 뭔데!?
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:소녀는 매우 안타깝다는 듯 고개를 절레절레 저었다.
NPC-Fans(0)<Speaker>열성팬</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:너무 성공했어.
NPC-Fans(0)<Speaker>지휘관</Speaker><Position>0,-250</Position><Scale>1.7</Scale><同时置暗>||:......엉?
NPC-Fans(0)<Speaker>열성팬</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:그레이 트리가 뜨고 난 뒤론 무대도 환호성도 부족할 걱정 없고, 어딜 가나 좋아하는 사람들만 있게 됐다구.+지하 클럽 인디 밴드 시절의 분노는 없어져 버린 지 오래야.
NPC-Fans(0)<Speaker>지휘관</Speaker><Position>0,-250</Position><Scale>1.7</Scale><同时置暗>||:그런 게 문제가 된다고는 전혀 못 느끼겠는데?
NPC-Fans(0)<Speaker>열성팬</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:록에는 분노가 필요해! 어필이 필요해! 운명에 저항하는 샤우팅이 필요하다고!+하는 일마다 잘 되는 녀석들의 외침 따위, 분노 없는 기만일 뿐이야!+그런데 프랑슈슈한텐 그 분노가 흘러 넘치더라.
()<Speaker>지휘관</Speaker>||:그런가...?
NPC-Fans(0)<Speaker>열성팬</Speaker><Position>0,-250</Position><Scale>1.7</Scale>||:우여곡절, 파란만장! 재수가 옴 붙은 그들의 울부짖음을 빨리 듣고 싶어!
()<Speaker></Speaker>||:소녀의 말에 반신반의하면서, 당신은 다시 화면 속의 타에와 콧코 군의 "대결"을 바라봤다.+그러던 그때, 갑자기 가슴 깊숙한 곳에서부터 낮은 웃음소리가 새어 나왔다.
()<Speaker>지휘관</Speaker>||:하하하... 그래...! 좋은 생각이 떠올랐다!
()||<黑点1>:
