()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()||:몬드라곤이 방 안을 훑어보던 중, 바닥에서 잔뜩 구겨진 종이 뭉치를 주웠다.
GeneralLiu(0)<Speaker>류 소총</Speaker>||:이건... 사진이네요?
MondragonM1908(0)<Speaker>몬드라곤</Speaker>||:철혈의... 단체 사진?
GeneralLiu(0)<Speaker>류 소총</Speaker>||:우와, 철혈도 단체 사진 같은 거 찍나 봐요!+그런데 이렇게 잔뜩 구겨졌다니... 우로보로스는 싫어한 모양이네요.
MondragonM1908(0)<Speaker>몬드라곤</Speaker>||:동료를 싫어한 건가...
GeneralLiu(0)<Speaker>류 소총</Speaker>||:대장님 대장님, 궁금한 게 있는데요, 이번 임무는 우로보로스가 남겼을지 모를 자료를 찾는 거잖아요? 그런데 과연 뭐가 있을까요?
MondragonM1908(0)<Speaker>몬드라곤</Speaker>||:......
GeneralLiu(0)<Speaker>류 소총</Speaker>||:어... 대장님?
MondragonM1908(0)<Speaker>몬드라곤</Speaker>||:음?
GeneralLiu(0)<Speaker>류 소총</Speaker>||:아, 아뇨, 생각하시는데 방해했네요, 죄송합니다...+그냥 조용히 있을게요...
AUGPARA(0)<Speaker>AUG PARA</Speaker><通讯框>||:<color=#00CCFF>대장님, 대장님! 들리세요!?</color>
GeneralLiu(0)<Speaker>류 소총</Speaker>||:꺄악! 저저저적인가요?!
MondragonM1908(0)<Speaker>몬드라곤</Speaker>||:그리폰 전술인형 행동 수칙 제1항 제5조, "돌발상황에서도 침착함을 유지할 것!"+한심하게 안절부절하지 마라! 그리고 총구는 저리 치워!
GeneralLiu(0)<Speaker>류 소총</Speaker>||:히익, 죄, 죄송합니다...
MondragonM1908(0)<Speaker>몬드라곤</Speaker>||:AUG PARA, 이번엔 무슨 일이지?
AUGPARA(0)<Speaker>AUG PARA</Speaker><通讯框>||:<color=#00CCFF>대장님? 대장니임~?</color>+<color=#00CCFF>어라? 왜 대답이 없지?</color>
MondragonM1908(0)<Speaker>몬드라곤</Speaker>||:내 말이 안 들리는 건가?+신호에 문제가...
AUGPARA(0)<Speaker>AUG PARA</Speaker><通讯框>||:<color=#00CCFF>에이 몰라. 아무튼 들리시면 빨리 주 상황실로 와 주세요, VHS가 위험해요! 그리고...</color>+<color=#00CCFF>우로보로스! 우로보로스가 깨어났어요!</color>
GeneralLiu(0)<Speaker>류 소총</Speaker>||:네!? 우로보로스가 있어요?!
MondragonM1908(0)<Speaker>몬드라곤</Speaker>||:위험한 상황인 것만은 확실하군. 이동한다!
()||:몬드라곤과 류 소총이 위의 복도로 다시 올라가려던 그때, 기관총의 총성과 질주하는 발소리가 들려왔다.+그리고 구덩이 위로 그림자가 지나감과 동시에, 파괴된 철혈 유닛의 잔해가 툭 떨어졌다.
PM1910(0)<Speaker>PM1910</Speaker>||:아 진짜 하나같이 한심한 것들뿐이네!!!
GeneralLiu(0)<Speaker>류 소총</Speaker>||:와아, 저렇게 무거운 무기를 들고서 어떻게 저렇게 빨리 달릴 수 있는 거죠?
MondragonM1908(0)<Speaker>몬드라곤</Speaker>||<黑屏1>:분명 기지 내에 철혈이 더 있을 거다! 우리도 쫓아가 적을 섬멸한다!
