()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||:수오미는 품속에서 커버가 시커먼 데스메탈 CD 앨범을 꺼내, 뮤직 플레이어에 집어넣었다.+볼륨을 최대로 올리고 재생 버튼을 누르는 순간, 수오미는 참지 못하고 소리를 질렀다.
KP31(2)<Speaker>수오미</Speaker>||<黑屏1>:<size=60>FIRE――!!!</size>
()<Speaker></Speaker>||<黑屏2><黑屏1><BIN>9</BIN>:Really, THE END.+...죄송해요, 아직 더 있어요.
()<Speaker></Speaker>||<Night><BIN>82</BIN><黑屏2>:...갑작스런 폭발에, G11이 드디어 잠에서 깼다.
G11(6)<Speaker>G11</Speaker>||:우웅... 뭐지...?
()<Speaker></Speaker>||:G11은 눈을 비비며 침대에서 일어났다.
G11(6)<Speaker>G11</Speaker>||:어어... 여기가 어디야...?
()<Speaker></Speaker>||:G11이 아직 졸린 눈을 끔뻑거리며 두리번댔다.
G11(6)<Speaker>G11</Speaker>||:응...? 그리폰 지휘관의 방이잖아...?+왜, 왜 내가 이런 데서 자고 있는 거지...?!
()<Speaker></Speaker>||:주위를 두리번대던 G11의 시선이, 영수증이 떠 있는 모니터에 고정됐다.
G11(6)<Speaker>G11</Speaker>||:뭐야 저 영수증은...? 엑, 금액이... 0이 뭐 이리 많아!?+서, 설마... 45 그 녀석이 드디어 날 지휘관한테 팔아 버린 거야?!
()<Speaker></Speaker>||<黑屏1>:그때 문밖에서 저벅저벅 발소리가 들렸고, 화들짝 놀란 G11은 허겁지겁 창문을 열고 밖으로 탈출했다. 차가운 눈밭에 발을 디딜 줄 알았지만, 뜻밖에도 따듯한 품이 G11을 맞이했다.
()<Speaker>HK416</Speaker>||<黑屏2><BIN>9</BIN>:<color=#87CEFA>G11?! 어디서 튀어나오는 거야, 넘어질 뻔했잖아!</color>
()<Speaker>G11</Speaker>||:416! 으아앙― 다들 어디 갔던 거야――
()<Speaker>UMP9</Speaker>||:<color=#FFA500>헤이 잠탱이, 울음 뚝! 이게 뭐~게?</color>
()<Speaker></Speaker>||:HK416에게 안겨 엉엉 울던 G11이 눈물을 닦고 UMP9을 보니, 그녀의 손에는 오래전 절판됐던 "The Flying Dead"의 심해 좀비왕 피규어가 들려 있었다.
()<Speaker>G11</Speaker>||:우오옷?!
()<Speaker>UMP45</Speaker>||:<color=#8B4513>그 피규어 구한다고 얼마나 쓴지 알아? 네가 평생을 일해도 10분의 1도 못 갚을 가격이야, 물가 상승률이랑 희귀성까지 고려하면 더 비싸지고. 그러니까——</color>
()<Speaker></Speaker>||:UMP45가 말을 끝내기도 전에, G11은 HK416의 등에 업혀 그녀를 꼬옥 안았다.
()<Speaker>G11</Speaker>||:어차피 갈 데도 없다구...
()<Speaker></Speaker>||:모두가 웃음을 터뜨렸고, G11은 HK416의 등에 업힌 채로 피규어를 요리조리 살펴봤다.
()<Speaker>G11</Speaker>||<黑屏1>:헤헤, 고마워... 메리 크리스마스...
()<Speaker></Speaker>||<黑屏2><BIN>9</BIN><白屏1><BGM>BGM_Empty</BGM>:Really really, THE END.
()<Speaker>？？？</Speaker>||<白屏2><BIN>142</BIN><BGM>BGM_Moon</BGM>:정말 끝이에요, 지휘관님.
()<Speaker>？？？</Speaker>||:정말이라니까요? 더 눌러도 없어요.
()<Speaker>？？？</Speaker>||:저희도 이제 크리스마스를 지낼 준비를 할 거예요. 그러니...
()<Speaker>？？？</Speaker>||<黑屏1>:친애하는 지휘관님, 메리 크리스마스!
